Train_y,Train_pred_y
0.0,-0.0010791057
0.0,-0.0010887487
0.0,-0.0011054436
0.0,-0.0010774051
0.0,-0.0010400796
0.0,-0.0010410324
0.0,-0.0010267148
0.0,-0.0009741904
0.0,-0.00095839484
0.0,-0.0009938949
0.0,-0.001029021
0.0,-0.0010229485
0.0,-0.0010244888
0.0,-0.0010525809
0.0,-0.001063693
0.0,-0.0010660881
0.0,-0.0010806728
0.0,-0.001084635
0.0,-0.0011010006
0.0,-0.001078429
0.0,-0.0010582526
0.0,-0.0010759982
0.0,-0.0010951239
0.0,-0.0010889802
0.0,-0.0010873686
0.0,-0.0010954534
0.0,-0.0010912329
0.0,-0.0010529014
0.0,-0.0010366605
0.0,-0.001069525
0.0,-0.0010890159
0.0,-0.0011061203
0.0,-0.0010965219
0.0,-0.001068038
0.0,-0.0010629718
0.0,-0.0010803166
0.0,-0.0010939396
0.0,-0.0010937438
0.0,-0.0010747071
0.0,-0.0010708963
0.0,-0.0010941712
0.0,-0.0011002526
0.0,-0.001086033
0.0,-0.0010819016
0.0,-0.0011071888
0.0,-0.0011070106
0.0,-0.001095765
0.0,-0.0011047936
0.0,-0.0011255398
0.0,-0.0010997718
0.0,-0.0010777167
0.0,-0.0010809132
0.0,-0.0010962725
0.0,-0.0010950527
0.0,-0.0010820796
0.0,-0.001091874
0.0,-0.0010872261
0.0,-0.0010618231
0.0,-0.001035227
0.0,-0.0010563472
0.0,-0.001073977
0.0,-0.0010457159
0.0,-0.0010281305
0.0,-0.0010506576
0.0,-0.001078803
0.0,-0.0010903158
0.0,-0.0010848666
0.0,-0.0011071443
0.0,-0.0011293596
0.0,-0.00111051
0.0,-0.0010664532
0.0,-0.0010655717
0.0,-0.0010912062
0.0,-0.0010820974
0.0,-0.0010626245
0.0,-0.0010640402
0.0,-0.0010840385
0.0,-0.0010789187
0.0,-0.001067032
0.0,-0.0010876446
0.0,-0.0010934588
0.0,-0.0010663909
0.0,-0.0010361887
0.0,-0.00104089
0.0,-0.001060817
0.0,-0.0010521712
0.0,-0.00103431
0.0,-0.0010262608
0.0,-0.0010514412
0.0,-0.0010724011
0.0,-0.0010746715
0.0,-0.001075366
0.0,-0.0010764078
0.0,-0.0010621793
0.0,-0.0010460097
0.0,-0.0010678779
0.0,-0.0010932987
0.0,-0.0010765147
0.0,-0.0010659724
0.0,-0.0010749565
0.0,-0.001086861
0.0,-0.00108362
0.0,-0.0010695963
0.0,-0.0010693559
0.0,-0.0010945897
0.0,-0.0010739237
0.0,-0.0010473453
0.0,-0.0010779037
0.0,-0.0011207227
0.0,-0.0010992464
0.0,-0.0010750456
0.0,-0.0011035649
0.0,-0.0011247385
0.0,-0.0010914555
0.0,-0.0010698545
0.0,-0.0010901378
0.0,-0.0011058532
0.0,-0.0010676908
0.0,-0.0010365448
0.0,-0.0010344523
0.0,-0.0010471761
0.0,-0.0010396523
0.0,-0.0010291367
0.0,-0.0010443002
0.0,-0.001077788
0.0,-0.0010799338
0.0,-0.001064245
0.0,-0.0010715018
0.0,-0.0010814297
0.0,-0.0010656964
0.0,-0.0010500699
0.0,-0.0010600601
0.0,-0.0010812159
0.0,-0.0010673793
0.0,-0.0010328853
0.0,-0.0010249786
0.0,-0.0010653313
0.0,-0.0010590451
0.0,-0.0010351915
0.0,-0.0010599712
0.0,-0.0010581992
0.0,-0.0010376578
0.0,-0.0010127979
0.0,-0.0010205623
0.0,-0.0010329031
0.0,-0.0010254862
0.0,-0.0010069124
0.0,-0.0010231355
0.0,-0.001060915
0.0,-0.0010849556
0.0,-0.0010805392
0.0,-0.0010774495
0.0,-0.0010807707
0.0,-0.0010764078
0.0,-0.0010465707
0.0,-0.0010567034
0.0,-0.0010863446
0.0,-0.0010799071
0.0,-0.0010643341
0.0,-0.0010679936
0.0,-0.0010782776
0.0,-0.0010681093
0.0,-0.0010526966
0.0,-0.0010549314
0.0,-0.0010857125
0.0,-0.0010884104
0.0,-0.001064058
0.0,-0.0010414064
0.0,-0.0010439529
0.0,-0.0010458762
0.0,-0.0010454042
0.0,-0.0010625711
0.0,-0.0010717065
0.0,-0.0010466418
0.0,-0.0010265724
0.0,-0.0010199033
0.0,-0.0010272758
0.0,-0.0010234738
0.0,-0.0010324846
0.0,-0.0010399817
0.0,-0.0010671032
0.0,-0.0010708162
0.0,-0.0010587602
0.0,-0.0010676553
0.0,-0.0010879118
0.0,-0.001071021
0.0,-0.0010588137
0.0,-0.001054424
0.0,-0.001050889
0.0,-0.0010425996
0.0,-0.0010280238
0.0,-0.0010323422
0.0,-0.0010523315
0.0,-0.001049598
0.0,-0.0010189684
0.0,-0.0009904758
0.0,-0.0010069481
0.0,-0.0010325648
0.0,-0.0010439885
0.0,-0.0010579678
0.0,-0.0010693024
0.0,-0.0010641916
0.0,-0.0010573177
0.0,-0.0010421276
0.0,-0.0010449234
0.0,-0.0010402311
0.0,-0.0010369187
0.0,-0.0010349331
0.0,-0.0010354763
0.0,-0.0010625533
0.0,-0.001063978
0.0,-0.0010599712
0.0,-0.001077049
0.0,-0.0010532843
0.0,-0.001037818
0.0,-0.0010350222
0.0,-0.0010483692
0.0,-0.0010507823
0.0,-0.0010555725
0.0,-0.0010334373
0.0,-0.0010147301
0.0,-0.0010290922
0.0,-0.0010505685
0.0,-0.0010254772
0.0,-0.0010139466
0.0,-0.0010375598
0.0,-0.0010577184
0.0,-0.001034862
0.0,-0.0010026118
0.0,-0.0010136972
0.0,-0.0010347106
0.0,-0.0010257444
0.0,-0.0010013118
0.0,-0.0009948654
0.0,-0.001014926
0.0,-0.0010067077
0.0,-0.0009957291
0.0,-0.0009950612
0.0,-0.0009946428
0.0,-0.0010110528
0.0,-0.0010329743
0.0,-0.0010094679
0.0,-0.0009987832
0.0,-0.0010032974
0.0,-0.0010035824
0.0,-0.0010108302
0.0,-0.0010163863
0.0,-0.0010208561
0.0,-0.001022165
0.0,-0.0010350312
0.0,-0.0010313627
0.0,-0.0010430001
0.0,-0.0010442379
0.0,-0.0010424125
0.0,-0.0010412193
0.0,-0.0010676107
0.0,-0.0010844481
0.0,-0.0010606924
0.0,-0.0010296799
0.0,-0.0010402667
0.0,-0.0010274093
0.0,-0.0010150952
0.0,-0.0010012585
0.0,-0.0009853649
0.0,-0.0009823109
0.0,-0.0010030748
0.0,-0.0010141602
0.0,-0.0010232334
0.0,-0.0010329654
0.0,-0.0010535603
0.0,-0.0010418604
0.0,-0.0010380852
0.0,-0.0010331791
0.0,-0.0010322976
0.0,-0.0010379517
0.0,-0.0010367852
0.0,-0.0010334819
0.0,-0.0010384769
0.0,-0.0010496514
0.0,-0.0010435522
0.0,-0.0010201437
0.0,-0.0010142404
0.0,-0.0010080343
0.0,-0.0010094501
0.0,-0.0010456268
0.0,-0.001065999
0.0,-0.0010682606
0.0,-0.0010533644
0.0,-0.0010588581
0.0,-0.0010625799
0.0,-0.0010485385
0.0,-0.0010387708
0.0,-0.0010418694
0.0,-0.0010171164
0.0,-0.0010482268
0.0,-0.0010590273
0.0,-0.0010734427
0.0,-0.0010437659
0.0,-0.0010106165
0.0,-0.0010090405
0.0,-0.0010168315
0.0,-0.0010121035
0.0,-0.0009871101
0.0,-0.001017526
0.0,-0.0010303655
0.0,-0.0010011605
0.0,-0.0009748404
0.0,-0.0009915888
0.0,-0.0010152733
0.0,-0.0010316209
0.0,-0.0010458138
0.0,-0.0010526432
0.0,-0.001055252
0.0,-0.0010490281
0.0,-0.0010527767
0.0,-0.0010668895
0.0,-0.0010720004
0.0,-0.001019743
0.0,-0.0009893805
0.0,-0.0009912682
0.0,-0.0009980886
0.0,-0.0010022023
0.0,-0.0009966106
0.0,-0.0009975722
0.0,-0.0009962188
0.0,-0.0009972784
0.0,-0.000979978
0.0,-0.0010089604
0.0,-0.0010270086
0.0,-0.001003431
0.0,-0.00096367486
0.0,-0.00096364814
0.0,-0.0009941531
0.0,-0.0009957469
0.0,-0.00097386097
0.0,-0.0010191554
0.0,-0.0010461878
0.0,-0.0010127089
0.0,-0.00096816244
0.0,-0.0009835396
0.0,-0.0010426885
0.0,-0.0010485741
0.0,-0.0010568103
0.0,-0.001031514
0.0,-0.0010248717
0.0,-0.001016876
0.0,-0.000998801
0.0,-0.0009884011
0.0,-0.000979791
0.0,-0.0009570058
0.0,-0.000940854
0.0,-0.0009671118
0.0,-0.0009879203
0.0,-0.00097109185
0.0,-0.00093413156
0.0,-0.0009611194
0.0,-0.0010155137
0.0,-0.0010447543
0.0,-0.0010580033
0.0,-0.0010439707
0.0,-0.0010074913
0.0,-0.0009962366
0.0,-0.0009992105
0.0,-0.0010202238
0.0,-0.0010269107
0.0,-0.0010092987
0.0,-0.00095762016
0.0,-0.00093133573
0.0,-0.0009282193
0.0,-0.0009356808
0.0,-0.00095871533
0.0,-0.00096277555
0.0,-0.00097146584
0.0,-0.0010100289
0.0,-0.00103699
0.0,-0.0010169384
0.0,-0.0009927818
0.0,-0.0009833348
0.0,-0.0009795951
0.0,-0.0009995044
0.0,-0.0010028166
0.0,-0.0009820615
0.0,-0.0009815985
0.0,-0.0009540497
0.0,-0.00092856656
0.0,-0.000918977
0.0,-0.0009519929
0.0,-0.000989336
0.0,-0.0010103316
0.0,-0.0010158342
0.0,-0.001001303
0.0,-0.0009977414
0.0,-0.0010187547
0.0,-0.0010425728
0.0,-0.0010214882
0.0,-0.0010001366
0.0,-0.00097264117
0.0,-0.00097376306
0.0,-0.00098313
0.0,-0.0009864423
0.0,-0.0009565962
0.0,-0.0009421985
0.0,-0.000950408
0.0,-0.0009593475
0.0,-0.00095876877
0.0,-0.00095758453
0.0,-0.0009516278
0.0,-0.0009729973
0.0,-0.0010037605
0.0,-0.0010033598
0.0,-0.0010053008
0.0,-0.0009989257
0.0,-0.0010146768
0.0,-0.0010208293
0.0,-0.0010305346
0.0,-0.0010362688
0.0,-0.0010251567
0.0,-0.0010112665
0.0,-0.0010078385
0.0,-0.001013261
0.0,-0.0010129226
0.0,-0.0010061645
0.0,-0.0009979105
0.0,-0.0009853916
0.0,-0.0009854361
0.0,-0.0009746
0.0,-0.00097222265
0.0,-0.0009549846
0.0,-0.000934924
0.0,-0.0009644673
0.0,-0.0009883032
0.0,-0.0009962188
0.0,-0.0009770397
0.0,-0.0009666933
0.0,-0.00096569606
0.0,-0.00095197506
0.0,-0.00095954345
0.0,-0.00095258054
0.0,-0.0009520374
0.0,-0.00096065644
0.0,-0.0009780459
0.0,-0.0009677974
0.0,-0.00096606114
0.0,-0.0009203037
0.0,-0.0009147922
0.0,-0.00091144425
0.0,-0.0009254413
0.0,-0.00092150574
0.0,-0.00094407727
0.0,-0.0009523936
0.0,-0.0009540764
0.0,-0.0009135545
0.0,-0.00090793613
0.0,-0.0009098772
0.0,-0.0009288426
0.0,-0.0009263495
0.0,-0.0009360637
0.0,-0.0009116669
0.0,-0.0009130737
0.0,-0.0009184339
0.0,-0.00091481
0.0,-0.0009155134
0.0,-0.0009436855
0.0,-0.0009431067
0.0,-0.0009293501
0.0,-0.00091133744
0.0,-0.000916288
0.0,-0.0009068498
0.0,-0.00093108637
0.0,-0.0009559017
0.0,-0.0009909477
0.0,-0.0010065474
0.0,-0.0010001366
0.0,-0.00096481456
0.0,-0.0009574599
0.0,-0.0009056122
0.0,-0.0008894782
0.0,-0.00093412265
0.0,-0.000976826
0.0,-0.0009806547
0.0,-0.0009778856
0.0,-0.0010129048
0.0,-0.0010207937
0.0,-0.0010059687
0.0,-0.000999905
0.0,-0.0009791766
0.0,-0.0009691419
0.0,-0.0009370698
0.0,-0.0009270173
0.0,-0.0009304097
0.0,-0.0009504703
0.0,-0.0009755616
0.0,-0.0009938058
0.0,-0.0009907518
0.0,-0.0009858457
0.0,-0.000985445
0.0,-0.000969783
0.0,-0.00097248086
0.0,-0.0009771198
0.0,-0.0009842875
0.0,-0.001006592
0.0,-0.0010111952
0.0,-0.0010282196
0.0,-0.0010081857
0.0,-0.0009949901
0.0,-0.00096904393
0.0,-0.0009777609
0.0,-0.0009751966
0.0,-0.0009703172
0.0,-0.0009690083
0.0,-0.0009149168
0.0,-0.00089561305
0.0,-0.00091879006
0.0,-0.0009282549
0.0,-0.0009453772
0.0,-0.00096102146
0.0,-0.00097135897
0.0,-0.00097174186
0.0,-0.0009734158
0.0,-0.0009594811
0.0,-0.00095171685
0.0,-0.00095827016
0.0,-0.0009457601
0.0,-0.00091850513
0.0,-0.00093146926
0.0,-0.00092934124
0.0,-0.00092907407
0.0,-0.00092766725
0.0,-0.0009428218
0.0,-0.000928344
0.0,-0.0009367582
0.0,-0.0009502477
0.0,-0.0009690083
0.0,-0.00096275774
0.0,-0.00096859876
0.0,-0.0009808505
0.0,-0.0009825957
0.0,-0.00096429815
0.0,-0.00095071073
0.0,-0.0009401061
0.0,-0.0009541387
0.0,-0.0009703795
0.0,-0.0009803965
0.0,-0.0009949099
0.0,-0.0010066364
0.0,-0.001004642
0.0,-0.0010019173
0.0,-0.00094555534
0.0,-0.0009038937
0.0,-0.00086431566
0.0,-0.00086053147
0.0,-0.00088934466
0.0,-0.00090416084
0.0,-0.00092534337
0.0,-0.0009355473
0.0,-0.00091886125
0.0,-0.00090757105
0.0,-0.000931398
0.0,-0.00095311477
0.0,-0.0009807526
0.0,-0.0009763808
0.0,-0.00097510754
0.0,-0.00094767445
0.0,-0.00092304614
0.0,-0.00090013625
0.0,-0.000916475
0.0,-0.00092642073
0.0,-0.0009164305
0.0,-0.0009340781
0.0,-0.0009697474
0.0,-0.00097485824
0.0,-0.0009541387
0.0,-0.00093498634
0.0,-0.0009286022
0.0,-0.0009260824
0.0,-0.00092994666
0.0,-0.00093148707
0.0,-0.00092804123
0.0,-0.0009477991
0.0,-0.00096525974
0.0,-0.00096769945
0.0,-0.0009655091
0.0,-0.00095473527
0.0,-0.0009385657
0.0,-0.0009356185
0.0,-0.00092844194
0.0,-0.000955225
0.0,-0.0009898436
0.0,-0.0010027454
0.0,-0.0010062447
0.0,-0.0010333394
0.0,-0.001053409
0.0,-0.0010627136
0.0,-0.0010521802
0.0,-0.0010622861
0.0,-0.0010498206
0.0,-0.0010279347
0.0,-0.0010362332
0.0,-0.0010576205
0.0,-0.0010836734
0.0,-0.0010767017
0.0,-0.0010712168
0.0,-0.0010387173
0.0,-0.0010283887
0.0,-0.0010469803
0.0,-0.0010544596
0.0,-0.0010477994
0.0,-0.0010376845
0.0,-0.0010205088
0.0,-0.0010126734
0.0,-0.0010195294
0.0,-0.001014454
0.0,-0.0010180068
0.0,-0.0009930134
0.0,-0.000989532
0.0,-0.0010066542
0.0,-0.001009174
0.0,-0.0010034489
0.0,-0.0009961476
0.0,-0.0010087912
0.0,-0.0010214348
0.0,-0.0010301251
0.0,-0.0010246225
0.0,-0.0010686613
0.0,-0.0010960767
0.0,-0.001085294
0.0,-0.0010568369
0.0,-0.001046348
0.0,-0.0010583239
0.0,-0.0010291279
0.0,-0.0010093343
0.0,-0.001024471
0.0,-0.0010322976
0.0,-0.0010064138
0.0,-0.0009774404
0.0,-0.0010022023
0.0,-0.0010282196
0.0,-0.0010131898
0.0,-0.0010141158
0.0,-0.0010426173
0.0,-0.0010670052
0.0,-0.0010327606
0.0,-0.0010102247
0.0,-0.0010150595
0.0,-0.0010254505
0.0,-0.0010361085
0.0,-0.0010530171
0.0,-0.0010467755
0.0,-0.001034577
0.0,-0.0010404447
0.0,-0.0010690799
0.0,-0.0010713593
0.0,-0.0010533377
0.0,-0.001041344
0.0,-0.0010310154
0.0,-0.0010318168
0.0,-0.0010261005
0.0,-0.0009812334
0.0,-0.0009698453
0.0,-0.0009847861
0.0,-0.001000368
0.0,-0.0009968777
0.0,-0.0009832814
0.0,-0.0010038851
0.0,-0.0010128425
0.0,-0.0010047577
0.0,-0.000997501
0.0,-0.0010165911
0.0,-0.001024845
0.0,-0.0010402577
0.0,-0.0010457248
0.0,-0.001078055
0.0,-0.0010899685
0.0,-0.0010628916
0.0,-0.0010291813
0.0,-0.001003805
0.0,-0.0010089158
0.0,-0.0010054344
0.0,-0.0010174548
0.0,-0.0010072509
0.0,-0.0009748315
0.0,-0.00097036175
0.0,-0.00095989066
0.0,-0.0010101001
0.0,-0.0010633279
0.0,-0.0011027546
0.0,-0.0010934322
0.0,-0.0010561068
0.0,-0.0010216396
0.0,-0.0010030214
0.0,-0.0009991036
0.0,-0.0009915086
0.0,-0.0009803253
0.0,-0.0009999139
0.0,-0.0010010714
0.0,-0.0009999851
0.0,-0.0010207046
0.0,-0.0010384413
0.0,-0.0010480487
0.0,-0.0010363134
0.0,-0.0010333929
0.0,-0.0010484227
0.0,-0.0010548603
0.0,-0.001037266
0.0,-0.0010319949
0.0,-0.0010313627
0.0,-0.0010478618
0.0,-0.0010417269
0.0,-0.0010362688
0.0,-0.0010317278
0.0,-0.0010104118
0.0,-0.0009807082
0.0,-0.00095193944
0.0,-0.00093814725
0.0,-0.0009622502
0.0,-0.0009906627
0.0,-0.0010135459
0.0,-0.0010198231
0.0,-0.0010301695
0.0,-0.0010249874
0.0,-0.0010231889
0.0,-0.0010235094
0.0,-0.0010186657
0.0,-0.0010094946
